time,Open,High,Low,Close,Volume
2019-09-17 21:00:00,1.0997,1.1019,1.09849,1.10016,15417.0
2019-09-18 21:00:00,1.09988,1.10179,1.09568,1.09642,17352.0
2019-09-19 21:00:00,1.09618,1.09697,1.0912,1.09214,13586.0
2019-09-22 21:00:00,1.0924,1.09298,1.08568,1.0882,14125.0
2019-09-23 21:00:00,1.08824,1.08974,1.0844,1.08624,14864.0
2019-09-24 21:00:00,1.08607,1.08677,1.08325,1.08578,14913.0
2019-09-25 21:00:00,1.08548,1.08759,1.08442,1.08536,13589.0
2019-09-26 21:00:00,1.08518,1.08652,1.08331,1.08426,14272.0
2019-09-29 21:00:00,1.08446,1.08876,1.08356,1.0877,12977.0
2019-09-30 21:00:00,1.08762,1.09211,1.08523,1.08572,18015.0
2019-10-01 21:00:00,1.08604,1.09542,1.08533,1.09266,15293.0
2019-10-02 21:00:00,1.09274,1.09797,1.09191,1.09535,20165.0
2019-10-03 21:00:00,1.09548,1.09778,1.09096,1.09268,16417.0
2019-10-06 21:00:00,1.09186,1.09383,1.08972,1.09154,11547.0
2019-10-07 21:00:00,1.09192,1.0928,1.08722,1.0881,16113.0
2019-10-08 21:00:00,1.08806,1.09309,1.08726,1.09266,12375.0
2019-10-09 21:00:00,1.09269,1.09777,1.09,1.09702,17878.0
2019-10-10 21:00:00,1.09727,1.10394,1.09658,1.10016,19852.0
2019-10-13 21:00:00,1.10056,1.10156,1.09716,1.09968,11125.0
2019-10-14 21:00:00,1.09956,1.10278,1.09728,1.10189,19929.0
2019-10-15 21:00:00,1.102,1.1032,1.09947,1.10154,17700.0
2019-10-16 21:00:00,1.1016,1.10594,1.0975,1.09892,20630.0
2019-10-17 21:00:00,1.09884,1.10089,1.09754,1.0997,13323.0
2019-10-18 21:00:00,1.09966,1.09966,1.09966,1.09966,1.0
2019-10-20 21:00:00,1.09966,1.10092,1.09847,1.09924,10311.0
2019-10-21 21:00:00,1.09918,1.10238,1.09888,1.10094,12501.0
2019-10-22 21:00:00,1.10089,1.1031,1.09938,1.10282,10181.0
2019-10-23 21:00:00,1.10314,1.1042,1.10066,1.102,13556.0
2019-10-24 21:00:00,1.10194,1.1031,1.10092,1.102,12008.0
2019-10-27 21:00:00,1.10214,1.10586,1.10145,1.10399,8822.0
2019-10-28 21:00:00,1.1041,1.10498,1.10217,1.1045,9485.0
2019-10-29 21:00:00,1.10454,1.10496,1.1014,1.1033,13653.0
2019-10-30 21:00:00,1.10316,1.10357,1.09922,1.10008,15408.0
2019-10-31 21:00:00,1.10004,1.10272,1.09988,1.10062,13240.0
2019-11-03 22:00:00,1.10134,1.10348,1.09914,1.09919,9927.0
2019-11-04 22:00:00,1.09922,1.10292,1.09796,1.09938,14182.0
2019-11-05 22:00:00,1.09955,1.10159,1.09788,1.0986,9427.0
2019-11-06 22:00:00,1.09834,1.10126,1.0975,1.0994,16338.0
2019-11-07 22:00:00,1.09952,1.10054,1.09756,1.09894,11056.0
2019-11-10 22:00:00,1.09958,1.09962,1.09578,1.09598,7517.0
2019-11-11 22:00:00,1.09595,1.098,1.09272,1.09328,10243.0
2019-11-12 22:00:00,1.09316,1.09386,1.08786,1.0897,10869.0
2019-11-13 22:00:00,1.08974,1.09036,1.08632,1.089,10508.0
2019-11-14 22:00:00,1.08896,1.09465,1.08895,1.09386,8610.0
2019-11-17 22:00:00,1.09364,1.09624,1.09314,1.09566,10579.0
2019-11-18 22:00:00,1.09554,1.09866,1.09474,1.09736,9129.0
2019-11-19 22:00:00,1.0974,1.10013,1.0952,1.09746,13573.0
2019-11-20 22:00:00,1.09724,1.10036,1.09562,1.0984,12613.0
2019-11-21 22:00:00,1.09834,1.10106,1.098,1.09906,12858.0
2019-11-24 22:00:00,1.09976,1.10008,1.09672,1.09762,9998.0
2019-11-25 22:00:00,1.09752,1.10002,1.09723,1.09936,9751.0
2019-11-26 22:00:00,1.099,1.10004,1.098,1.09932,9467.0
2019-11-27 22:00:00,1.09946,1.10032,1.09854,1.09962,6726.0
2019-11-28 22:00:00,1.09996,1.10234,1.0991,1.1018,11284.0
2019-12-01 22:00:00,1.10204,1.10274,1.09824,1.09828,11763.0
2019-12-02 22:00:00,1.09831,1.09934,1.09274,1.09378,12480.0
2019-12-03 22:00:00,1.09382,1.0969,1.09216,1.09538,14303.0
2019-12-04 22:00:00,1.09524,1.09826,1.09412,1.09616,9473.0
2019-12-05 22:00:00,1.09626,1.09806,1.09432,1.09528,10435.0
2019-12-08 22:00:00,1.0953,1.09676,1.09279,1.09291,7134.0
2019-12-09 22:00:00,1.09306,1.09371,1.0912,1.09219,9361.0
2019-12-10 22:00:00,1.09188,1.09455,1.09106,1.09388,10514.0
2019-12-11 22:00:00,1.0938,1.09766,1.09237,1.09608,16101.0
2019-12-12 22:00:00,1.09658,1.10333,1.09332,1.09428,25962.0
2019-12-15 22:00:00,1.09478,1.09678,1.09374,1.09492,9346.0
2019-12-16 22:00:00,1.09496,1.09681,1.09248,1.09276,10819.0
2019-12-17 22:00:00,1.09288,1.09374,1.0895,1.08956,9429.0
2019-12-18 22:00:00,1.08983,1.09266,1.08676,1.08802,10841.0
2019-12-19 22:00:00,1.08788,1.09071,1.08706,1.08862,10042.0
2019-12-22 22:00:00,1.08878,1.08974,1.08616,1.0889,8502.0
2019-12-23 22:00:00,1.0891,1.08986,1.08614,1.08686,6190.0
2019-12-25 22:00:00,1.08686,1.0897,1.08624,1.08912,3399.0
2019-12-26 22:00:00,1.08908,1.09052,1.08698,1.08942,10661.0
2019-12-29 22:00:00,1.08944,1.09037,1.08498,1.08582,11259.0
2019-12-30 22:00:00,1.08586,1.08838,1.08406,1.08538,11709.0
2020-01-01 22:00:00,1.08536,1.08784,1.08367,1.08513,12606.0
2020-01-02 22:00:00,1.08518,1.08586,1.0824,1.08498,15262.0
2020-01-05 22:00:00,1.08376,1.08598,1.08332,1.08382,10837.0
2020-01-06 22:00:00,1.08392,1.08608,1.08084,1.08206,13480.0
2020-01-07 22:00:00,1.08194,1.0829,1.07824,1.08144,21622.0
2020-01-08 22:00:00,1.08128,1.0833,1.07946,1.08092,11046.0
2020-01-09 22:00:00,1.08086,1.08295,1.08057,1.08184,8982.0
2020-01-12 22:00:00,1.08139,1.08333,1.07976,1.08096,8226.0
2020-01-13 22:00:00,1.08087,1.08207,1.07599,1.07665,12082.0
2020-01-14 22:00:00,1.07659,1.07768,1.07424,1.07486,11332.0
2020-01-15 22:00:00,1.07482,1.07594,1.07321,1.07445,9938.0
2020-01-16 22:00:00,1.07441,1.0757,1.07318,1.07336,8747.0
2020-01-19 22:00:00,1.07369,1.075,1.0733,1.07444,6050.0
2020-01-20 22:00:00,1.07431,1.07514,1.0731,1.0737,9995.0
2020-01-21 22:00:00,1.07398,1.07881,1.07336,1.07378,11472.0
2020-01-22 22:00:00,1.07366,1.07472,1.07022,1.07143,12308.0
2020-01-23 22:00:00,1.07135,1.07233,1.07008,1.0708,9305.0
2020-01-26 22:00:00,1.0709,1.07172,1.0677,1.06832,11440.0
2020-01-27 22:00:00,1.06823,1.0727,1.06652,1.07244,9138.0
2020-01-28 22:00:00,1.07233,1.07378,1.07105,1.07168,9444.0
2020-01-29 22:00:00,1.07161,1.07227,1.06815,1.06957,12874.0
2020-01-30 22:00:00,1.07017,1.07066,1.06767,1.06881,13127.0
2020-02-02 22:00:00,1.06874,1.06936,1.06638,1.06838,12253.0
2020-02-03 22:00:00,1.06833,1.07174,1.06816,1.0706,10573.0
2020-02-04 22:00:00,1.07045,1.07283,1.06906,1.07077,13300.0
2020-02-05 22:00:00,1.07066,1.07244,1.06958,1.07032,10185.0
2020-02-06 22:00:00,1.07024,1.07108,1.06798,1.06991,12238.0
2020-02-09 22:00:00,1.06951,1.07134,1.06606,1.06644,12264.0
2020-02-10 22:00:00,1.0664,1.06795,1.0649,1.06523,10883.0
2020-02-11 22:00:00,1.0652,1.06626,1.06312,1.06365,11076.0
2020-02-12 22:00:00,1.06369,1.06392,1.06098,1.06176,11589.0
2020-02-13 22:00:00,1.06172,1.06506,1.0609,1.06382,8373.0
2020-02-16 22:00:00,1.06465,1.06507,1.06266,1.06298,5938.0
2020-02-17 22:00:00,1.06335,1.06366,1.06094,1.06102,10014.0
2020-02-18 22:00:00,1.06114,1.06348,1.0611,1.06326,9428.0
2020-02-19 22:00:00,1.06329,1.06344,1.06065,1.0614,14388.0
2020-02-20 22:00:00,1.06149,1.06243,1.0606,1.06128,13725.0
2020-02-23 22:00:00,1.06096,1.0626,1.05902,1.06258,17866.0
2020-02-24 22:00:00,1.06237,1.06353,1.05936,1.06224,18783.0
2020-02-25 22:00:00,1.06194,1.0637,1.06,1.0628,21158.0
2020-02-26 22:00:00,1.06283,1.06718,1.06168,1.06445,24930.0
2020-02-27 22:00:00,1.06411,1.06597,1.05852,1.06454,39656.0
2020-03-01 22:00:00,1.06353,1.07065,1.06292,1.06806,36536.0
2020-03-02 22:00:00,1.06797,1.071,1.06303,1.06832,43859.0
2020-03-03 22:00:00,1.06825,1.07038,1.06206,1.06547,23285.0
2020-03-04 22:00:00,1.06444,1.06756,1.06167,1.06237,21622.0
2020-03-05 22:00:00,1.0625,1.06287,1.05754,1.05833,45080.0
2020-03-08 21:00:00,1.05863,1.0639,1.05432,1.05856,93014.0
2020-03-09 21:00:00,1.05856,1.06468,1.05711,1.06059,72455.0
2020-03-10 21:00:00,1.06059,1.06148,1.05722,1.0577,41071.0
2020-03-11 21:00:00,1.0577,1.05928,1.05412,1.05568,85315.0
2020-03-12 21:00:00,1.05568,1.06194,1.05503,1.05705,97209.0
2020-03-15 21:00:00,1.05604,1.06001,1.05382,1.0586,106250.0
2020-03-16 21:00:00,1.0586,1.06054,1.05454,1.057,63997.0
2020-03-17 21:00:00,1.057,1.05864,1.05318,1.05642,77710.0
2020-03-18 21:00:00,1.05632,1.0601,1.05251,1.05417,116948.0
2020-03-19 21:00:00,1.05422,1.05574,1.05248,1.05493,98803.0
2020-03-22 21:00:00,1.05449,1.06004,1.05298,1.05631,74634.0
2020-03-23 21:00:00,1.05631,1.0601,1.05557,1.05894,45925.0
2020-03-24 21:00:00,1.05894,1.06374,1.05827,1.06318,40564.0
2020-03-25 21:00:00,1.06318,1.0654,1.0618,1.06272,50311.0
2020-03-26 21:00:00,1.06272,1.06361,1.0564,1.05997,42590.0
2020-03-29 21:00:00,1.06046,1.06052,1.05517,1.05877,27573.0
2020-03-30 21:00:00,1.05877,1.0622,1.05628,1.06055,29208.0
2020-03-31 21:00:00,1.06055,1.061,1.0558,1.05852,19902.0
2020-04-01 21:00:00,1.05852,1.0594,1.05466,1.05717,19013.0
2020-04-02 21:00:00,1.05712,1.0578,1.05434,1.05613,16925.0
2020-04-05 21:00:00,1.05613,1.05814,1.05502,1.05628,13658.0
2020-04-06 21:00:00,1.05628,1.05944,1.05572,1.05639,16057.0
2020-04-07 21:00:00,1.05639,1.0568,1.05488,1.05526,13170.0
2020-04-08 21:00:00,1.05526,1.05825,1.055,1.0562,13882.0
2020-04-09 21:00:00,1.0562,1.05734,1.05538,1.05671,14965.0
2020-04-12 21:00:00,1.05745,1.05745,1.05502,1.0557,16059.0
2020-04-13 21:00:00,1.0557,1.05598,1.05332,1.05455,16542.0
2020-04-14 21:00:00,1.05455,1.05518,1.05236,1.05242,12531.0
2020-04-15 21:00:00,1.05242,1.0528,1.05086,1.05173,8071.0
2020-04-16 21:00:00,1.05173,1.05282,1.0511,1.0517,10838.0
2020-04-19 21:00:00,1.0519,1.05235,1.05126,1.05143,6105.0
2020-04-20 21:00:00,1.05132,1.05318,1.05114,1.05274,7153.0
2020-04-21 21:00:00,1.05304,1.05321,1.05134,1.0516,6695.0
2020-04-22 21:00:00,1.05164,1.05306,1.05095,1.05192,9356.0
2020-04-23 21:00:00,1.05202,1.0538,1.05127,1.05317,8832.0
2020-04-26 21:00:00,1.05292,1.05796,1.05277,1.05623,8051.0
2020-04-27 21:00:00,1.05639,1.06116,1.05455,1.05482,11214.0
2020-04-28 21:00:00,1.05478,1.06092,1.05468,1.05927,9934.0
2020-04-29 21:00:00,1.0592,1.06007,1.05468,1.05762,16626.0
2020-04-30 21:00:00,1.05784,1.05854,1.05518,1.05578,9844.0
2020-05-03 21:00:00,1.05611,1.05635,1.0524,1.05264,10236.0
2020-05-04 21:00:00,1.05289,1.05562,1.05178,1.05433,11909.0
2020-05-05 21:00:00,1.05489,1.05495,1.0521,1.05248,11144.0
2020-05-06 21:00:00,1.05244,1.05432,1.05234,1.05423,11145.0
2020-05-07 21:00:00,1.05414,1.05462,1.05228,1.05247,7612.0
2020-05-10 21:00:00,1.05295,1.05325,1.05145,1.05164,8658.0
2020-05-11 21:00:00,1.05153,1.05228,1.0514,1.05162,6950.0
2020-05-12 21:00:00,1.05146,1.05323,1.05146,1.05181,7816.0
2020-05-13 21:00:00,1.05173,1.05208,1.05049,1.05137,6965.0
2020-05-14 21:00:00,1.0513,1.05268,1.05123,1.05146,8130.0
2020-05-17 21:00:00,1.05093,1.0662,1.05047,1.05999,11704.0
2020-05-18 21:00:00,1.06031,1.06559,1.06012,1.0613,11188.0
2020-05-19 21:00:00,1.06133,1.06178,1.05781,1.05932,9620.0
2020-05-20 21:00:00,1.05944,1.06509,1.05852,1.06266,9854.0
2020-05-21 21:00:00,1.06263,1.06328,1.05816,1.059,10191.0
2020-05-24 21:00:00,1.05916,1.05985,1.05768,1.0589,5634.0
2020-05-25 21:00:00,1.05883,1.06332,1.0584,1.06038,10165.0
2020-05-26 21:00:00,1.06034,1.06984,1.05894,1.06578,19592.0
2020-05-27 21:00:00,1.0657,1.0698,1.06556,1.06796,14271.0
2020-05-28 21:00:00,1.06821,1.07258,1.06614,1.06747,16632.0
2020-05-31 21:00:00,1.06747,1.07096,1.06693,1.06996,12204.0
2020-06-01 21:00:00,1.07017,1.07648,1.06856,1.07497,16918.0
2020-06-02 21:00:00,1.07502,1.08198,1.07454,1.07973,18270.0
2020-06-03 21:00:00,1.08008,1.08616,1.07442,1.08326,25321.0
2020-06-04 21:00:00,1.08336,1.09155,1.08254,1.08657,25127.0
2020-06-07 21:00:00,1.08607,1.08896,1.08016,1.08156,16699.0
2020-06-08 21:00:00,1.08152,1.08291,1.07461,1.07804,18474.0
2020-06-09 21:00:00,1.07808,1.07904,1.07262,1.07354,22304.0
2020-06-10 21:00:00,1.07362,1.07476,1.06562,1.06676,26585.0
2020-06-11 21:00:00,1.06627,1.07278,1.06525,1.07204,25893.0
2020-06-14 21:00:00,1.07192,1.07482,1.06732,1.07472,24931.0
2020-06-15 21:00:00,1.07467,1.07692,1.0684,1.07148,25397.0
2020-06-16 21:00:00,1.07167,1.0723,1.06596,1.06667,21361.0
2020-06-17 21:00:00,1.06672,1.06904,1.06528,1.06612,17687.0
2020-06-18 21:00:00,1.06594,1.06783,1.06362,1.0645,15485.0
2020-06-21 21:00:00,1.06434,1.06748,1.06394,1.06716,13727.0
2020-06-22 21:00:00,1.06724,1.07116,1.06606,1.0685,17315.0
2020-06-23 21:00:00,1.06836,1.06931,1.066,1.06654,15636.0
2020-06-24 21:00:00,1.0665,1.0677,1.06356,1.06402,14814.0
2020-06-25 21:00:00,1.06438,1.06456,1.06283,1.06363,10681.0
2020-06-28 21:00:00,1.06359,1.06961,1.06358,1.0694,11455.0
2020-06-29 21:00:00,1.06925,1.06988,1.06312,1.06414,15022.0
2020-06-30 21:00:00,1.06408,1.06617,1.06124,1.06422,13910.0
2020-07-01 21:00:00,1.06418,1.06614,1.06178,1.06251,12828.0
2020-07-02 21:00:00,1.06246,1.06379,1.06198,1.06284,11691.0
2020-07-05 21:00:00,1.06316,1.06562,1.0626,1.0655,12583.0
2020-07-06 21:00:00,1.06556,1.06663,1.06216,1.06259,11975.0
2020-07-07 21:00:00,1.06269,1.0641,1.0615,1.06317,11970.0
2020-07-08 21:00:00,1.06328,1.06472,1.06086,1.0609,13134.0
2020-07-09 21:00:00,1.06101,1.06398,1.06072,1.06362,10895.0
2020-07-12 21:00:00,1.06343,1.07026,1.06324,1.06816,10596.0
2020-07-13 21:00:00,1.06838,1.07166,1.06506,1.07156,13042.0
2020-07-14 21:00:00,1.07119,1.07876,1.07018,1.07762,14367.0
2020-07-15 21:00:00,1.07768,1.07969,1.07476,1.07647,12734.0
2020-07-16 21:00:00,1.07669,1.07688,1.07243,1.07268,10487.0
2020-07-19 21:00:00,1.07338,1.0776,1.07204,1.07479,15024.0
2020-07-20 21:00:00,1.07502,1.0759,1.07221,1.07562,15703.0
2020-07-21 21:00:00,1.07572,1.07948,1.07426,1.0757,18262.0
2020-07-22 21:00:00,1.07552,1.07626,1.07154,1.07319,15003.0
2020-07-23 21:00:00,1.07303,1.07492,1.07124,1.07294,15883.0
2020-07-26 21:00:00,1.07271,1.08381,1.07267,1.08108,20623.0
2020-07-27 21:00:00,1.08103,1.08274,1.07436,1.0754,17935.0
2020-07-28 21:00:00,1.07572,1.07826,1.07494,1.07614,16262.0
2020-07-29 21:00:00,1.07588,1.0774,1.07342,1.07698,16794.0
2020-07-30 21:00:00,1.07714,1.07975,1.07466,1.07618,26184.0
2020-08-02 21:00:00,1.07617,1.08384,1.07528,1.07951,21153.0
2020-08-03 21:00:00,1.07928,1.08109,1.07398,1.0779,17445.0
2020-08-04 21:00:00,1.07756,1.07933,1.07621,1.0778,18152.0
2020-08-05 21:00:00,1.07784,1.0822,1.07526,1.08056,22614.0
2020-08-06 21:00:00,1.08015,1.08135,1.07539,1.07549,20148.0
2020-08-09 21:00:00,1.07616,1.07927,1.07462,1.07466,13405.0
2020-08-10 21:00:00,1.07475,1.0792,1.07354,1.07635,19496.0
2020-08-11 21:00:00,1.07662,1.0787,1.07386,1.07482,19064.0
2020-08-12 21:00:00,1.07496,1.07908,1.0744,1.07472,16810.0
2020-08-13 21:00:00,1.07502,1.07723,1.07412,1.0766,13050.0
2020-08-16 21:00:00,1.07629,1.07849,1.07456,1.07624,12363.0
2020-08-17 21:00:00,1.07602,1.079,1.07544,1.0783,15852.0
2020-08-18 21:00:00,1.07823,1.08494,1.07718,1.08338,21127.0
2020-08-19 21:00:00,1.08349,1.0842,1.07624,1.07654,21485.0
2020-08-20 21:00:00,1.07636,1.0778,1.07364,1.07534,15814.0
2020-08-23 21:00:00,1.0759,1.07754,1.07447,1.07494,13288.0
2020-08-24 21:00:00,1.07533,1.0768,1.0732,1.07428,13880.0
2020-08-25 21:00:00,1.07442,1.07593,1.07322,1.0745,14317.0
2020-08-26 21:00:00,1.074,1.07608,1.0722,1.07467,26218.0
2020-08-27 21:00:00,1.07453,1.07684,1.07434,1.0764,19991.0
2020-08-30 21:00:00,1.07666,1.07896,1.0747,1.07868,17011.0
2020-08-31 21:00:00,1.07825,1.08776,1.07821,1.08318,21960.0
2020-09-01 21:00:00,1.08341,1.08515,1.07748,1.07958,19616.0
2020-09-02 21:00:00,1.07965,1.08016,1.07594,1.07787,16641.0
2020-09-03 21:00:00,1.07733,1.08257,1.07733,1.0814,15820.0
2020-09-06 21:00:00,1.08198,1.08353,1.07994,1.08234,9097.0
2020-09-07 21:00:00,1.08279,1.08468,1.07978,1.08079,18564.0
2020-09-08 21:00:00,1.08094,1.08176,1.07679,1.07692,17382.0
2020-09-09 21:00:00,1.07779,1.07878,1.07503,1.07584,22457.0
2020-09-10 21:00:00,1.07579,1.07882,1.07538,1.0767,13320.0
2020-09-13 21:00:00,1.07682,1.07782,1.07574,1.0777,9778.0
2020-09-14 21:00:00,1.07756,1.07862,1.0753,1.07578,11106.0
2020-09-15 21:00:00,1.07592,1.07661,1.07385,1.07463,15323.0
2020-09-16 21:00:00,1.07459,1.07644,1.07275,1.07644,17046.0
2020-09-17 21:00:00,1.07593,1.07944,1.07567,1.07932,12540.0
2020-09-20 21:00:00,1.07823,1.07996,1.07402,1.0765,17009.0
2020-09-21 21:00:00,1.07619,1.07748,1.07462,1.07689,16056.0
2020-09-22 21:00:00,1.07682,1.07845,1.07529,1.07723,15851.0
2020-09-23 21:00:00,1.07759,1.08182,1.07558,1.0814,15951.0
2020-09-24 21:00:00,1.08105,1.08211,1.0791,1.08013,13646.0
2020-09-27 21:00:00,1.0806,1.08304,1.0774,1.07838,13188.0
2020-09-28 21:00:00,1.07844,1.08176,1.07812,1.07962,13365.0
2020-09-29 21:00:00,1.08024,1.08169,1.07629,1.07937,19759.0
2020-09-30 21:00:00,1.0792,1.08056,1.07665,1.07895,18792.0
2020-10-01 21:00:00,1.0787,1.07967,1.07686,1.0784,18022.0
2020-10-04 21:00:00,1.07758,1.0793,1.07355,1.07836,14340.0
2020-10-05 21:00:00,1.07848,1.07897,1.07664,1.07707,14173.0
2020-10-06 21:00:00,1.07722,1.07968,1.0768,1.07894,12232.0
2020-10-07 21:00:00,1.07872,1.08008,1.07804,1.0785,10767.0
2020-10-08 21:00:00,1.07833,1.07896,1.07549,1.07627,11951.0
2020-10-11 21:00:00,1.07616,1.0774,1.07346,1.07404,10077.0
2020-10-12 21:00:00,1.07421,1.07472,1.07258,1.07452,11738.0
2020-10-13 21:00:00,1.0748,1.07496,1.07252,1.0729,10452.0
2020-10-14 21:00:00,1.07299,1.07332,1.06887,1.07046,11922.0
2020-10-15 21:00:00,1.07051,1.07302,1.07012,1.07195,12323.0
2020-10-18 21:00:00,1.07212,1.07288,1.07102,1.07128,10681.0
2020-10-19 21:00:00,1.07144,1.07338,1.0704,1.07248,10992.0
2020-10-20 21:00:00,1.07232,1.07402,1.07106,1.0738,12244.0
2020-10-21 21:00:00,1.07374,1.0749,1.07204,1.0722,11740.0
2020-10-22 21:00:00,1.07214,1.07295,1.07022,1.07256,10253.0
2020-10-25 21:00:00,1.07331,1.07351,1.07078,1.0721,9182.0
2020-10-26 21:00:00,1.07229,1.0748,1.07168,1.0719,8410.0
2020-10-27 21:00:00,1.07176,1.07198,1.06766,1.06943,12440.0
2020-10-28 21:00:00,1.06948,1.0703,1.06776,1.06913,12817.0
2020-10-29 21:00:00,1.06886,1.07016,1.06716,1.06803,12256.0
2020-11-01 22:00:00,1.06818,1.07056,1.06717,1.07001,9807.0
2020-11-02 22:00:00,1.06992,1.07187,1.06817,1.06901,9134.0
2020-11-03 22:00:00,1.06951,1.0714,1.06608,1.06926,35041.0
2020-11-04 22:00:00,1.06894,1.07272,1.06844,1.06962,17950.0
2020-11-05 22:00:00,1.07025,1.07033,1.06761,1.06902,16051.0
2020-11-08 22:00:00,1.06927,1.08078,1.06807,1.07948,24652.0
2020-11-09 22:00:00,1.07894,1.08227,1.07798,1.08118,16942.0
2020-11-10 22:00:00,1.08093,1.08245,1.07822,1.08011,11508.0
2020-11-11 22:00:00,1.07996,1.08086,1.07816,1.08036,10295.0
2020-11-12 22:00:00,1.07997,1.08166,1.079,1.08006,8643.0
2020-11-15 22:00:00,1.0807,1.08278,1.07886,1.08164,11218.0
2020-11-16 22:00:00,1.08175,1.08213,1.0803,1.08117,8022.0
2020-11-17 22:00:00,1.08105,1.08248,1.079,1.08002,7438.0
2020-11-18 22:00:00,1.08013,1.08188,1.07904,1.08124,10144.0
2020-11-19 22:00:00,1.08154,1.08233,1.07948,1.08033,7613.0
2020-11-22 22:00:00,1.08074,1.0818,1.07949,1.08042,9844.0
2020-11-23 22:00:00,1.08062,1.085,1.08022,1.0836,11093.0
2020-11-24 22:00:00,1.08348,1.08716,1.08188,1.08218,11614.0
2020-11-25 22:00:00,1.08248,1.08324,1.07923,1.08006,7996.0
2020-11-26 22:00:00,1.07997,1.08273,1.07946,1.08229,11117.0
2020-11-29 22:00:00,1.08178,1.08593,1.08036,1.08389,12334.0
2020-11-30 22:00:00,1.08309,1.08654,1.08309,1.08644,13822.0
2020-12-01 22:00:00,1.08619,1.08722,1.08134,1.08404,13371.0
2020-12-02 22:00:00,1.08392,1.0841,1.0817,1.082,10968.0
2020-12-03 22:00:00,1.08273,1.08489,1.0798,1.08107,11769.0
2020-12-06 22:00:00,1.08098,1.08166,1.07811,1.07877,11574.0
2020-12-07 22:00:00,1.0787,1.07995,1.07598,1.07606,9339.0
2020-12-08 22:00:00,1.0761,1.07841,1.07423,1.07465,10713.0
2020-12-09 22:00:00,1.07462,1.07695,1.07374,1.07564,12450.0
2020-12-10 22:00:00,1.07601,1.07896,1.07495,1.07787,10179.0
2020-12-13 22:00:00,1.07876,1.07924,1.07631,1.07704,9124.0
2020-12-14 22:00:00,1.07679,1.07855,1.07589,1.07632,9909.0
2020-12-15 22:00:00,1.07636,1.08074,1.07612,1.0798,13440.0
2020-12-16 22:00:00,1.07994,1.08583,1.07906,1.08494,10525.0
2020-12-17 22:00:00,1.0852,1.086,1.08172,1.0824,9216.0
2020-12-20 22:00:00,1.08242,1.08473,1.07988,1.08444,17357.0
2020-12-21 22:00:00,1.08462,1.0847,1.0815,1.08192,10787.0
2020-12-22 22:00:00,1.08219,1.08584,1.08117,1.08233,11443.0
2020-12-23 22:00:00,1.08312,1.08655,1.08226,1.08542,5950.0
2020-12-27 22:00:00,1.08364,1.08924,1.08364,1.08559,9831.0
2020-12-28 22:00:00,1.08608,1.08762,1.08224,1.0829,10527.0
2020-12-29 22:00:00,1.08311,1.0863,1.0828,1.08414,12594.0
2020-12-30 22:00:00,1.0842,1.08464,1.07984,1.08091,10424.0
2021-01-03 22:00:00,1.08128,1.08316,1.07896,1.07944,14845.0
2021-01-04 22:00:00,1.07953,1.08196,1.07904,1.08016,10890.0
2021-01-05 22:00:00,1.08039,1.08379,1.07982,1.08292,16491.0
2021-01-06 22:00:00,1.08281,1.0868,1.08252,1.08642,12938.0
2021-01-07 22:00:00,1.0861,1.08634,1.08178,1.08213,14314.0
2021-01-10 22:00:00,1.08241,1.08405,1.08137,1.08184,11708.0
2021-01-11 22:00:00,1.08197,1.08311,1.08062,1.08212,9667.0
2021-01-12 22:00:00,1.0822,1.08234,1.07843,1.07912,9610.0
2021-01-13 22:00:00,1.07907,1.08147,1.07755,1.0795,12548.0
2021-01-14 22:00:00,1.07954,1.07968,1.07509,1.0762,10379.0
2021-01-17 22:00:00,1.07624,1.07708,1.07394,1.07597,7683.0
2021-01-18 22:00:00,1.07601,1.07812,1.07564,1.07777,8956.0
2021-01-19 22:00:00,1.07772,1.07925,1.07669,1.07708,9400.0
2021-01-20 22:00:00,1.07719,1.07862,1.07567,1.07704,10676.0
2021-01-21 22:00:00,1.07678,1.07846,1.0763,1.0776,9217.0
2021-01-24 22:00:00,1.07785,1.07881,1.07694,1.07842,11755.0
2021-01-25 22:00:00,1.07848,1.08004,1.07708,1.07853,12230.0
2021-01-26 22:00:00,1.07857,1.07868,1.075,1.07642,16107.0
2021-01-27 22:00:00,1.0763,1.07894,1.07523,1.0771,16571.0
2021-01-28 22:00:00,1.07714,1.0813,1.07607,1.08112,17483.0
2021-01-31 22:00:00,1.0799,1.08274,1.07967,1.08172,16510.0
2021-02-01 22:00:00,1.08164,1.08332,1.07991,1.08079,13021.0
2021-02-02 22:00:00,1.08088,1.08218,1.07959,1.08213,11577.0
2021-02-03 22:00:00,1.08218,1.08234,1.08104,1.08178,11949.0
2021-02-04 22:00:00,1.08182,1.08354,1.08077,1.08277,12453.0
2021-02-07 22:00:00,1.08283,1.08464,1.08222,1.08288,11543.0
2021-02-08 22:00:00,1.08303,1.08348,1.08048,1.08128,12954.0
2021-02-09 22:00:00,1.08142,1.08195,1.07865,1.079,11551.0
2021-02-10 22:00:00,1.07896,1.08077,1.07868,1.0797,6983.0
2021-02-11 22:00:00,1.07954,1.08112,1.07874,1.08097,7809.0
2021-02-14 22:00:00,1.08125,1.082,1.07944,1.07964,7489.0
2021-02-15 22:00:00,1.07972,1.0808,1.0788,1.08064,8934.0
2021-02-16 22:00:00,1.08048,1.08248,1.07942,1.08224,10213.0
